Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-10-07 17:44:00,741.9321749999999,750.0,50.5623,0
2024-10-07 17:46:00,743.4312,750.0,50.55864,0
2024-10-07 17:48:00,742.7961,750.0,50.5594,0
2024-10-07 17:50:00,743.9879500000005,750.0,50.55582,0
2024-10-07 17:52:00,744.93525,750.0,50.55282,0
2024-10-07 17:54:00,744.53685,750.0,50.55962,0
2024-10-07 17:56:00,744.0427500000001,750.0,50.55637,0
2024-10-07 17:58:00,742.2078,750.0,50.56005,0
2024-10-07 18:02:00,742.6520250000001,750.0,50.5602866666667,0
2024-10-07 18:04:00,741.88185,750.0,50.56113,0
2024-10-07 18:06:00,742.4049,750.0,50.56076,0
2024-10-07 18:08:00,740.795475,750.0,50.56409,0
2024-10-07 18:10:00,740.5485,750.0,50.5654,0
2024-10-07 18:12:00,740.25915,750.0,50.56539,0
2024-10-07 18:14:00,740.9572999999996,750.0,50.5647533333333,0
2024-10-07 18:16:00,739.9991249999999,750.0,50.567155,0
2024-10-07 18:18:00,740.00265,750.0,50.56859,0
2024-10-07 18:20:00,740.69355,750.0,50.565465,0
2024-10-07 18:24:00,742.2213,750.0,50.56381,0
2024-10-07 18:26:00,742.688025,750.0,50.55878,0
2024-10-07 18:28:00,742.27335,750.0,50.55921,0
2024-10-07 18:30:00,741.44895,750.0,50.56298,0
2024-10-07 18:32:00,742.3533749999999,750.0,50.56029,0
2024-10-07 18:34:00,743.2554749999999,750.0,50.562,0
2024-10-07 18:36:00,744.180375,750.0,50.55721,0
2024-10-07 18:38:00,743.649975,750.0,50.557385,0
2024-10-07 18:40:00,744.286275,750.0,50.55626,0
2024-10-07 18:42:00,743.5017,750.0,50.55687,0
2024-10-07 18:44:00,744.2961,750.0,50.55565,0
2024-10-07 18:48:00,743.473275,750.0,50.56403,0
2024-10-07 18:50:00,742.246725,750.0,50.56012,0
2024-10-07 18:52:00,743.1813,750.0,50.560405,0
2024-10-07 18:54:00,744.439575,750.0,50.557505,0
2024-10-07 18:56:00,741.5799,750.0,50.56456,0
2024-10-07 18:58:00,743.211525,750.0,50.560485,0
2024-10-07 19:00:00,742.63035,750.0,50.56035,0
2024-10-07 19:02:00,742.0914,750.0,50.56055,0
2024-10-07 19:04:00,743.83755,750.0,50.557665,0
2024-10-07 19:06:00,742.896825,750.0,50.561255,0
2024-10-07 19:08:00,743.33565,750.0,50.55824,0
2024-10-07 19:12:00,742.5126,750.0,50.5613,0
2024-10-07 19:14:00,744.0947500000004,750.0,50.5577966666667,0
2024-10-07 19:16:00,742.938,750.0,50.55527,0
2024-10-07 19:18:00,744.119175,750.0,50.555065,0
2024-10-07 19:20:00,743.988825,750.0,50.558065,0
2024-10-07 19:22:00,743.9091,750.0,50.55654,0
2024-10-07 19:24:00,742.1522500000005,750.0,50.5613,0
2024-10-07 19:26:00,743.0373,750.0,50.55852,0
2024-10-07 19:28:00,741.867675,750.0,50.560145,0
2024-10-07 19:30:00,743.757825,750.0,50.55685,0
2024-10-07 19:32:00,742.85925,750.0,50.56025,0
2024-10-07 19:36:00,744.10425,750.0,50.558645,0
2024-10-07 19:38:00,743.9652000000001,750.0,50.55644,0
2024-10-07 19:40:00,745.07235,750.0,50.555185,0
2024-10-07 19:42:00,743.01375,750.0,50.56018,0
2024-10-07 19:44:00,744.3597,750.0,50.555575,0
2024-10-07 19:46:00,743.05605,750.0,50.56032,0
2024-10-07 19:48:00,745.0191,750.0,50.55658,0
2024-10-07 19:50:00,742.281675,750.0,50.562545,0
2024-10-07 19:52:00,742.2459,750.0,50.56207,0
2024-10-07 19:54:00,744.642075,750.0,50.55501,0
2024-10-07 19:56:00,744.852825,750.0,50.553085,0
2024-10-07 20:00:00,746.78535,750.0,50.548875,0
2024-10-07 20:02:00,746.25855,750.0,50.54802,0
2024-10-07 20:04:00,746.1954,750.0,50.55018,0
2024-10-07 20:06:00,746.9274,750.0,50.55145,0
2024-10-07 20:08:00,746.6345249999999,750.0,50.55114,0
2024-10-07 20:10:00,746.86455,750.0,50.55001,0
2024-10-07 20:12:00,745.502925,750.0,50.551715,0
2024-10-07 20:14:00,745.8149999999999,750.0,50.552745,0
2024-10-07 20:16:00,745.10655,750.0,50.55301,0
2024-10-07 20:18:00,742.31625,750.0,50.55494,0
2024-10-07 20:20:00,746.157075,750.0,50.55056,0
2024-10-07 20:24:00,748.07775,750.0,50.545455,0
2024-10-07 20:26:00,750.813,750.0,50.536645,0
2024-10-07 20:28:00,751.987875,750.0,50.53479,0
2024-10-07 20:30:00,753.1212,750.0,50.5316,0
2024-10-07 20:32:00,752.04015,750.0,50.5363,0
2024-10-07 20:34:00,752.6514,750.0,50.53419,0
2024-10-07 20:36:00,754.849575,750.0,50.526325,0
2024-10-07 20:38:00,754.84755,750.0,50.52816,0
2024-10-07 20:40:00,754.42335,750.0,50.52674,0
2024-10-07 20:42:00,756.7035,750.0,50.52327,0
2024-10-07 20:46:00,758.8743,750.0,50.516155,0
2024-10-07 20:48:00,758.12715,750.0,50.5174966666667,0
2024-10-07 20:50:00,759.30255,750.0,50.51544,0
2024-10-07 20:52:00,758.2326,750.0,50.51557,0
2024-10-07 20:54:00,760.07205,750.0,50.51176,0
2024-10-07 20:56:00,759.8568750000001,750.0,50.51252,0
2024-10-07 20:58:00,759.3551249999999,750.0,50.51622,0
2024-10-07 21:00:00,758.95095,750.0,50.51743,0
2024-10-07 21:02:00,756.24465,750.0,50.52222,0
2024-10-07 21:04:00,759.16905,750.0,50.5179,0
2024-10-07 21:06:00,758.8716,750.0,50.51422,0
2024-10-07 21:10:00,758.8870499999999,750.0,50.51836,0
2024-10-07 21:12:00,758.4258,750.0,50.51728,0
2024-10-07 21:14:00,759.1378500000001,750.0,50.51539,0
2024-10-07 21:16:00,757.125,750.0,50.51892,0
2024-10-07 21:18:00,757.710225,750.0,50.520685,0
2024-10-07 21:20:00,759.6009,750.0,50.5148,0
2024-10-07 21:22:00,757.49865,750.0,50.52107,0
2024-10-07 21:24:00,758.065425,750.0,50.519045,0
2024-10-07 21:26:00,757.84515,750.0,50.520995,0
2024-10-07 21:28:00,757.0242,750.0,50.52429,0
2024-10-07 21:30:00,757.663275,750.0,50.51908,0
2024-10-07 21:34:00,758.74065,750.0,50.51832,0
2024-10-07 21:36:00,757.176375,750.0,50.52112,0
2024-10-07 21:38:00,754.84575,750.0,50.526425,0
2024-10-07 21:40:00,758.0421,750.0,50.518055,0
2024-10-07 21:42:00,758.380875,750.0,50.51661,0
2024-10-07 21:44:00,758.9241000000001,750.0,50.516405,0
2024-10-07 21:46:00,759.2227999999994,750.0,50.51548,0
2024-10-07 21:48:00,758.0166,750.0,50.518195,0
2024-10-07 21:50:00,757.95,750.0,50.51999,0
2024-10-07 21:52:00,756.8694,750.0,50.522605,0
2024-10-07 21:54:00,755.9352,750.0,50.523135,0
2024-10-07 21:58:00,756.2107000000005,750.0,50.5239133333333,0
2024-10-07 22:00:00,757.0352250000001,750.0,50.52321,0
2024-10-07 22:02:00,756.1626,750.0,50.522855,0
2024-10-07 22:04:00,757.914225,750.0,50.51933,0
2024-10-07 22:06:00,757.863525,750.0,50.52049,0
2024-10-07 22:08:00,759.58365,750.0,50.514315,0
2024-10-07 22:10:00,759.0331999999995,750.0,50.51465,0
2024-10-07 22:12:00,758.4036,750.0,50.51822,0
2024-10-07 22:14:00,758.736825,750.0,50.517595,0
2024-10-07 22:16:00,759.30975,750.0,50.515915,0
2024-10-07 22:18:00,759.830925,750.0,50.519065,0
2024-10-07 22:22:00,759.2292499999994,750.0,50.5154833333333,0
2024-10-07 22:24:00,756.612075,750.0,50.52298,0
2024-10-07 22:26:00,757.92945,750.0,50.51934,0
2024-10-07 22:28:00,758.598825,750.0,50.517345,0
2024-10-07 22:30:00,758.2119749999999,750.0,50.51858,0
2024-10-07 22:32:00,759.570975,750.0,50.51514,0
2024-10-07 22:34:00,759.7088500000004,750.0,50.5145966666667,0
2024-10-07 22:36:00,760.50765,750.0,50.51247,0
2024-10-07 22:38:00,759.8925750000001,750.0,50.51382,0
2024-10-07 22:40:00,760.0866,750.0,50.51339,0
2024-10-07 22:42:00,759.2886000000001,750.0,50.518525,0
2024-10-07 22:46:00,757.5883000000005,750.0,50.5200166666667,0
2024-10-07 22:48:00,757.8885,750.0,50.51967,0
2024-10-07 22:50:00,759.0844500000001,750.0,50.516275,0
2024-10-07 22:52:00,760.875675,750.0,50.51273,0
2024-10-07 22:54:00,761.0150249999999,750.0,50.511505,0
2024-10-07 22:56:00,760.780125,750.0,50.51249,0
2024-10-07 22:58:00,761.1812500000005,750.0,50.5094066666667,0
2024-10-07 23:00:00,759.295575,750.0,50.516825,0
2024-10-07 23:02:00,760.6125,750.0,50.513435,0
2024-10-07 23:04:00,759.2679,750.0,50.5167,0
2024-10-07 23:08:00,760.90185,750.0,50.509885,0
2024-10-07 23:10:00,760.24875,750.0,50.5135633333333,0
2024-10-07 23:12:00,761.52855,750.0,50.510305,0
2024-10-07 23:14:00,761.20335,750.0,50.512045,0
2024-10-07 23:16:00,760.692375,750.0,50.51216,0
2024-10-07 23:18:00,760.363875,750.0,50.51217,0
2024-10-07 23:20:00,761.481825,750.0,50.510045,0
2024-10-07 23:22:00,761.5674499999996,750.0,50.50935,0
2024-10-07 23:24:00,762.3650250000001,750.0,50.507805,0
2024-10-07 23:26:00,762.2076,750.0,50.50814,0
2024-10-07 23:28:00,762.920475,750.0,50.505645,0
2024-10-07 23:32:00,761.904075,750.0,50.50857,0
2024-10-07 23:34:00,761.21865,750.0,50.5098366666667,0
2024-10-07 23:36:00,763.5444,750.0,50.50642,0
2024-10-07 23:38:00,761.370375,750.0,50.51109,0
2024-10-07 23:40:00,762.9291,750.0,50.507365,0
2024-10-07 23:42:00,763.644975,750.0,50.505255,0
2024-10-07 23:44:00,759.9526500000001,750.0,50.51309,0
2024-10-07 23:46:00,762.0072749999999,750.0,50.507745,0
2024-10-07 23:48:00,762.5948999999999,750.0,50.505685,0
2024-10-07 23:50:00,761.279775,750.0,50.5093,0
2024-10-07 23:52:00,763.2513,750.0,50.504955,0
2024-10-07 23:56:00,763.3242,750.0,50.50493,0
2024-10-07 23:58:00,761.6560000000005,750.0,50.5092766666667,0
2024-10-08 00:00:00,761.9235,750.0,50.51011,0
2024-10-08 00:02:00,760.8729000000001,750.0,50.511475,0
2024-10-08 00:04:00,762.16665,750.0,50.509135,0
2024-10-08 00:06:00,762.2538,750.0,50.508405,0
2024-10-08 00:08:00,760.3785,750.0,50.5124366666667,0
2024-10-08 00:10:00,761.983275,750.0,50.50896,0
2024-10-08 00:12:00,760.9005,750.0,50.510565,0
2024-10-08 00:14:00,760.303425,750.0,50.51233,0
2024-10-08 00:16:00,760.9434,750.0,50.51333,0
2024-10-08 00:20:00,761.014425,750.0,50.51234,0
2024-10-08 00:22:00,761.6836500000001,750.0,50.51114,0
2024-10-08 00:24:00,761.2623,750.0,50.511655,0
2024-10-08 00:26:00,761.9563499999999,750.0,50.506535,0
2024-10-08 00:28:00,763.119375,750.0,50.505635,0
2024-10-08 00:30:00,763.2774000000001,750.0,50.50601,0
2024-10-08 00:32:00,761.831325,750.0,50.508845,0
2024-10-08 00:34:00,761.98185,750.0,50.506315,0
2024-10-08 00:36:00,763.347,750.0,50.505575,0
2024-10-08 00:38:00,761.59215,750.0,50.50803,0
2024-10-08 00:40:00,763.523775,750.0,50.506185,0
2024-10-08 00:44:00,763.92135,750.0,50.5039966666667,0
2024-10-08 00:46:00,761.85315,750.0,50.505275,0
2024-10-08 00:48:00,760.6323,750.0,50.512615,0
2024-10-08 00:50:00,761.0859,750.0,50.511795,0
2024-10-08 00:52:00,763.0714499999999,750.0,50.50814,0
2024-10-08 00:54:00,763.4814749999999,750.0,50.503655,0
2024-10-08 00:56:00,765.3244000000005,750.0,50.4993733333333,0
2024-10-08 00:58:00,765.0562500000001,750.0,50.50309,0
2024-10-08 01:00:00,763.6881000000001,750.0,50.50686,0
2024-10-08 01:02:00,762.00165,750.0,50.505765,0
2024-10-08 01:04:00,763.77225,750.0,50.504485,0
2024-10-08 01:08:00,763.220475,750.0,50.50436,0
2024-10-08 01:10:00,763.42725,750.0,50.50621,0
2024-10-08 01:12:00,762.774825,750.0,50.506625,0
2024-10-08 01:14:00,765.23145,750.0,50.499725,0
2024-10-08 01:16:00,762.6321,750.0,50.50526,0
2024-10-08 01:18:00,762.1935000000001,750.0,50.50492,0
2024-10-08 01:20:00,763.3234000000006,750.0,50.5052766666667,0
2024-10-08 01:22:00,763.4925000000001,750.0,50.50519,0
2024-10-08 01:24:00,762.531075,750.0,50.507385,0
2024-10-08 01:26:00,763.6868999999999,750.0,50.50452,0
2024-10-08 01:30:00,763.04235,750.0,50.50538,0
2024-10-08 01:32:00,761.9530999999995,750.0,50.50909,0
2024-10-08 01:34:00,762.951075,750.0,50.505035,0
2024-10-08 01:36:00,763.14915,750.0,50.50661,0
2024-10-08 01:38:00,764.3724,750.0,50.49997,0
2024-10-08 01:40:00,764.551275,750.0,50.50241,0
2024-10-08 01:42:00,764.7558,750.0,50.50286,0
2024-10-08 01:44:00,763.731,750.0,50.501915,0
2024-10-08 01:46:00,765.47715,750.0,50.49952,0
2024-10-08 01:48:00,766.5455999999999,750.0,50.50003,0
2024-10-08 01:50:00,764.5992,750.0,50.5024,0
2024-10-08 01:54:00,765.272325,750.0,50.499865,0
2024-10-08 01:56:00,765.24195,750.0,50.5,0
2024-10-08 01:58:00,766.1259,750.0,50.49791,0
2024-10-08 02:00:00,766.59945,750.0,50.49534,0
2024-10-08 02:02:00,763.8633,750.0,50.50296,0
2024-10-08 02:04:00,762.287475,750.0,50.503245,0
2024-10-08 02:06:00,764.060325,750.0,50.503795,0
2024-10-08 02:08:00,764.494725,750.0,50.499825,0
2024-10-08 02:10:00,763.1805750000001,750.0,50.504665,0
2024-10-08 02:12:00,763.682625,750.0,50.50559,0
2024-10-08 02:14:00,764.2954500000001,750.0,50.50134,0
2024-10-08 02:18:00,763.233525,750.0,50.50533,0
2024-10-08 02:20:00,764.03775,750.0,50.504015,0
2024-10-08 02:22:00,764.26635,750.0,50.50378,0
2024-10-08 02:24:00,764.202225,750.0,50.503135,0
2024-10-08 02:26:00,764.79315,750.0,50.50029,0
2024-10-08 02:28:00,766.014225,750.0,50.49775,0
2024-10-08 02:30:00,765.2952,750.0,50.49887,0
2024-10-08 02:32:00,766.34445,750.0,50.49649,0
2024-10-08 02:34:00,766.2105750000001,750.0,50.49786,0
2024-10-08 02:36:00,767.437275,750.0,50.49528,0
2024-10-08 02:38:00,764.72925,750.0,50.4995,0
2024-10-08 02:42:00,766.747725,750.0,50.49837,0
2024-10-08 02:44:00,766.105575,750.0,50.497495,0
2024-10-08 02:46:00,769.2228,750.0,50.48846,0
2024-10-08 02:48:00,767.6907,750.0,50.49243,0
2024-10-08 02:50:00,766.44345,750.0,50.4978,0
2024-10-08 02:52:00,768.2346,750.0,50.49158,0
2024-10-08 02:54:00,767.8639000000005,750.0,50.4926766666667,0
2024-10-08 02:56:00,766.63365,750.0,50.4966,0
2024-10-08 02:58:00,765.40545,750.0,50.49925,0
2024-10-08 03:00:00,765.987225,750.0,50.497415,0
2024-10-08 03:02:00,766.652325,750.0,50.496115,0
2024-10-08 03:06:00,764.9679,750.0,50.49997,0
2024-10-08 03:08:00,764.5275,750.0,50.50342,0
2024-10-08 03:10:00,764.535,750.0,50.50322,0
2024-10-08 03:12:00,764.1931500000001,750.0,50.50371,0
2024-10-08 03:14:00,764.693175,750.0,50.50311,0
2024-10-08 03:16:00,766.21635,750.0,50.49555,0
2024-10-08 03:18:00,766.0221,750.0,50.5003,0
2024-10-08 03:20:00,765.7989749999999,750.0,50.495555,0
2024-10-08 03:22:00,766.905,750.0,50.49423,0
2024-10-08 03:24:00,764.0907,750.0,50.50743,0
2024-10-08 03:26:00,766.2915,750.0,50.496215,0
2024-10-08 03:30:00,767.4519,750.0,50.49379,0
2024-10-08 03:32:00,767.1351,750.0,50.495205,0
2024-10-08 03:34:00,764.9712,750.0,50.501325,0
2024-10-08 03:36:00,765.1992,750.0,50.50114,0
2024-10-08 03:38:00,762.62835,750.0,50.50563,0
2024-10-08 03:40:00,762.6171,750.0,50.50677,0
2024-10-08 03:42:00,762.451725,750.0,50.50707,0
2024-10-08 03:44:00,766.7835,750.0,50.49788,0
2024-10-08 03:46:00,765.6211500000001,750.0,50.49858,0
2024-10-08 03:48:00,765.8478,750.0,50.49671,0
2024-10-08 03:52:00,768.957825,750.0,50.490435,0
2024-10-08 03:54:00,767.27685,750.0,50.493955,0
2024-10-08 03:56:00,767.0997,750.0,50.49455,0
2024-10-08 03:58:00,767.201625,750.0,50.495175,0
2024-10-08 04:00:00,768.4807500000001,750.0,50.49333,0
2024-10-08 04:02:00,766.0822499999999,750.0,50.49529,0
2024-10-08 04:04:00,765.219525,750.0,50.498845,0
2024-10-08 04:06:00,766.39545,750.0,50.5038,0
2024-10-08 04:08:00,765.26925,750.0,50.50011,0
2024-10-08 04:10:00,763.7577,750.0,50.50236,0
2024-10-08 04:12:00,765.7857,750.0,50.49936,0
2024-10-08 04:16:00,763.87815,750.0,50.5043,0
2024-10-08 04:18:00,764.798475,750.0,50.500655,0
2024-10-08 04:20:00,764.3967,750.0,50.50312,0
2024-10-08 04:22:00,763.87365,750.0,50.50494,0
2024-10-08 04:24:00,763.744275,750.0,50.503335,0
2024-10-08 04:26:00,764.0972999999999,750.0,50.50238,0
2024-10-08 04:28:00,764.0319,750.0,50.50294,0
2024-10-08 04:30:00,762.3477,750.0,50.506765,0
2024-10-08 04:32:00,764.53755,750.0,50.50206,0
2024-10-08 04:34:00,765.09405,750.0,50.50014,0
2024-10-08 04:36:00,764.37525,750.0,50.50065,0
2024-10-08 04:40:00,762.7788,750.0,50.50767,0
2024-10-08 04:42:00,764.1992250000001,750.0,50.502265,0
2024-10-08 04:44:00,766.0611,750.0,50.50134,0
2024-10-08 04:46:00,763.9793999999999,750.0,50.50255,0
2024-10-08 04:48:00,764.5653,750.0,50.50429,0
2024-10-08 04:50:00,762.159,750.0,50.51039,0
2024-10-08 04:52:00,761.38455,750.0,50.51008,0
2024-10-08 04:54:00,762.8034749999999,750.0,50.50674,0
2024-10-08 04:56:00,763.7304750000001,750.0,50.503505,0
2024-10-08 04:58:00,763.6755,750.0,50.50416,0
2024-10-08 05:00:00,766.6569,750.0,50.49755,0
2024-10-08 05:04:00,766.7325,750.0,50.4984,0
2024-10-08 05:06:00,764.655975,750.0,50.498925,0
2024-10-08 05:08:00,765.29745,750.0,50.50045,0
2024-10-08 05:10:00,764.38575,750.0,50.50077,0
2024-10-08 05:12:00,764.78025,750.0,50.50172,0
2024-10-08 05:14:00,764.853525,750.0,50.501725,0
2024-10-08 05:16:00,766.109025,750.0,50.49758,0
2024-10-08 05:18:00,764.5272,750.0,50.5018,0
2024-10-08 05:20:00,763.887675,750.0,50.50447,0
2024-10-08 05:22:00,764.3905500000001,750.0,50.50116,0
2024-10-08 05:24:00,764.73,750.0,50.50197,0
2024-10-08 05:28:00,765.406125,750.0,50.500515,0
2024-10-08 05:30:00,766.8557999999999,750.0,50.4945,0
2024-10-08 05:32:00,766.1804999999999,750.0,50.49959,0
2024-10-08 05:34:00,768.8176500000001,750.0,50.489945,0
2024-10-08 05:36:00,770.58195,750.0,50.48566,0
2024-10-08 05:38:00,768.62115,750.0,50.49078,0
2024-10-08 05:40:00,767.2936500000001,750.0,50.494435,0
2024-10-08 05:42:00,766.75785,750.0,50.49586,0
2024-10-08 05:44:00,768.1542,750.0,50.49213,0
2024-10-08 05:46:00,767.0286,750.0,50.49514,0
2024-10-08 05:48:00,764.46225,750.0,50.50227,0
2024-10-08 05:52:00,763.7679,750.0,50.504545,0
2024-10-08 05:54:00,765.0290249999999,750.0,50.50042,0
2024-10-08 05:56:00,764.0064,750.0,50.50319,0
2024-10-08 05:58:00,764.1747,750.0,50.50216,0
2024-10-08 06:00:00,763.7432249999999,750.0,50.505605,0
2024-10-08 06:02:00,764.4567000000001,750.0,50.4999,0
2024-10-08 06:04:00,765.0046000000004,750.0,50.4995533333333,0
2024-10-08 06:06:00,764.87085,750.0,50.50087,0
2024-10-08 06:08:00,766.2825,750.0,50.49728,0
2024-10-08 06:10:00,764.65635,750.0,50.50168,0
2024-10-08 06:12:00,766.208475,750.0,50.498565,0
2024-10-08 06:16:00,766.1638499999999,750.0,50.49654,0
2024-10-08 06:18:00,765.81945,750.0,50.49915,0
2024-10-08 06:20:00,765.36675,750.0,50.498675,0
2024-10-08 06:22:00,766.19835,750.0,50.50072,0
2024-10-08 06:24:00,766.44285,750.0,50.495825,0
2024-10-08 06:26:00,766.32345,750.0,50.49869,0
2024-10-08 06:28:00,764.360625,750.0,50.501855,0
2024-10-08 06:30:00,763.809525,750.0,50.504565,0
2024-10-08 06:32:00,765.19065,750.0,50.49967,0
2024-10-08 06:34:00,766.0584,750.0,50.50011,0
2024-10-08 06:38:00,765.1152,750.0,50.501525,0
2024-10-08 06:40:00,765.82185,750.0,50.49835,0
2024-10-08 06:42:00,767.5824,750.0,50.4939,0
2024-10-08 06:44:00,767.3747999999999,750.0,50.49308,0
2024-10-08 06:46:00,768.2060999999999,750.0,50.49068,0
2024-10-08 06:48:00,769.4146499999999,750.0,50.4884,0
2024-10-08 06:50:00,767.6677500000001,750.0,50.4933066666667,0
2024-10-08 06:52:00,769.12635,750.0,50.48913,0
2024-10-08 06:54:00,768.591,750.0,50.49174,0
2024-10-08 06:56:00,768.837825,750.0,50.489995,0
2024-10-08 06:58:00,768.8928,750.0,50.49031,0
2024-10-08 07:02:00,766.8643500000001,750.0,50.49456,0
2024-10-08 07:04:00,767.43735,750.0,50.4947333333333,0
2024-10-08 07:06:00,765.42075,750.0,50.49941,0
2024-10-08 07:08:00,766.322175,750.0,50.497005,0
2024-10-08 07:10:00,767.272725,750.0,50.49532,0
2024-10-08 07:12:00,764.3877,750.0,50.50216,0
2024-10-08 07:14:00,766.27065,750.0,50.496595,0
2024-10-08 07:16:00,766.058475,750.0,50.49832,0
2024-10-08 07:18:00,767.15205,750.0,50.49547,0
2024-10-08 07:20:00,766.988025,750.0,50.49395,0
2024-10-08 07:22:00,767.1711,750.0,50.494075,0
2024-10-08 07:26:00,766.93665,750.0,50.49517,0
2024-10-08 07:28:00,767.76255,750.0,50.4948666666667,0
2024-10-08 07:30:00,767.4222,750.0,50.49267,0
2024-10-08 07:32:00,767.3943,750.0,50.49484,0
2024-10-08 07:34:00,768.2813249999999,750.0,50.491315,0
2024-10-08 07:36:00,765.8913749999999,750.0,50.49819,0
2024-10-08 07:38:00,764.59635,750.0,50.501335,0
2024-10-08 07:40:00,767.18805,750.0,50.495985,0
2024-10-08 07:42:00,765.813525,750.0,50.49989,0
2024-10-08 07:44:00,765.585,750.0,50.49812,0
2024-10-08 07:54:00,767.6451,750.0,50.492935,0
2024-10-08 07:56:00,767.12055,750.0,50.49474,0
2024-10-08 07:58:00,767.890575,750.0,50.49183,0
2024-10-08 08:00:00,767.688825,750.0,50.49297,0
2024-10-08 08:02:00,766.1052,750.0,50.49124,0
2024-10-08 08:04:00,768.94425,750.0,50.48775,0
2024-10-08 08:06:00,769.37175,750.0,50.48987,0
2024-10-08 08:08:00,769.29825,750.0,50.48798,0
2024-10-08 08:10:00,766.7637,750.0,50.49544,0
2024-10-08 08:14:00,767.0728000000005,750.0,50.4963366666667,0
2024-10-08 08:16:00,767.1009,750.0,50.49341,0
2024-10-08 08:18:00,767.5380749999999,750.0,50.492105,0
2024-10-08 08:20:00,768.641325,750.0,50.48903,0
2024-10-08 08:22:00,770.38845,750.0,50.49147,0
2024-10-08 08:24:00,770.1180750000001,750.0,50.48794,0
2024-10-08 08:26:00,767.5872499999995,750.0,50.4946466666667,0
2024-10-08 08:28:00,767.45235,750.0,50.49239,0
2024-10-08 08:30:00,768.1386,750.0,50.492375,0
2024-10-08 08:32:00,769.3922249999999,750.0,50.48885,0
2024-10-08 08:34:00,768.4407000000001,750.0,50.48873,0
2024-10-08 08:38:00,768.1619999999999,750.0,50.4919266666667,0
2024-10-08 08:40:00,768.945825,750.0,50.489675,0
2024-10-08 08:42:00,765.58605,750.0,50.49938,0
2024-10-08 08:44:00,767.71095,750.0,50.494675,0
2024-10-08 08:46:00,768.1197,750.0,50.49309,0
2024-10-08 08:48:00,767.8572750000001,750.0,50.494435,0
2024-10-08 08:50:00,768.544125,750.0,50.49333,0
2024-10-08 08:52:00,769.02435,750.0,50.49039,0
2024-10-08 08:54:00,767.413125,750.0,50.49457,0
2024-10-08 08:56:00,767.882175,750.0,50.49397,0
2024-10-08 09:00:00,768.434325,750.0,50.49113,0
2024-10-08 09:02:00,766.93995,750.0,50.49373,0
2024-10-08 09:04:00,768.250125,750.0,50.494,0
2024-10-08 09:06:00,768.0662249999999,750.0,50.494935,0
2024-10-08 09:08:00,767.8821,750.0,50.491735,0
2024-10-08 09:10:00,768.9418499999999,750.0,50.48936,0
2024-10-08 09:12:00,768.8592000000001,750.0,50.492525,0
2024-10-08 09:14:00,770.4114750000001,750.0,50.486225,0
2024-10-08 09:16:00,770.5662,750.0,50.48641,0
2024-10-08 09:18:00,769.3296,750.0,50.48758,0
2024-10-08 09:20:00,769.7424000000001,750.0,50.48731,0
2024-10-08 09:24:00,770.1032250000001,750.0,50.486585,0
2024-10-08 09:26:00,771.0192499999995,750.0,50.4857466666667,0
2024-10-08 09:28:00,771.0569250000001,750.0,50.484605,0
2024-10-08 09:30:00,771.423075,750.0,50.48385,0
2024-10-08 09:32:00,772.162875,750.0,50.480855,0
2024-10-08 09:34:00,772.2374249999999,750.0,50.481845,0
2024-10-08 09:36:00,772.0981000000006,750.0,50.4842766666667,0
2024-10-08 09:38:00,773.7423000000001,750.0,50.4781,0
2024-10-08 09:40:00,773.3052749999999,750.0,50.47869,0
2024-10-08 09:42:00,773.055075,750.0,50.48155,0
2024-10-08 09:44:00,773.5656000000001,750.0,50.479655,0
2024-10-08 09:48:00,772.9364249999999,750.0,50.48088,0
2024-10-08 09:50:00,769.8299500000005,750.0,50.48795,0
2024-10-08 09:52:00,770.1717000000001,750.0,50.487795,0
2024-10-08 09:54:00,768.9795,750.0,50.486605,0
2024-10-08 09:56:00,769.1448,750.0,50.48879,0
2024-10-08 09:58:00,769.6719,750.0,50.48932,0
2024-10-08 10:00:00,768.1593499999994,750.0,50.4906566666667,0
2024-10-08 10:02:00,769.5690000000001,750.0,50.48637,0
2024-10-08 10:04:00,769.9249500000001,750.0,50.487545,0
2024-10-08 10:06:00,769.85175,750.0,50.48739,0
2024-10-08 10:08:00,770.882475,750.0,50.48592,0
2024-10-08 10:12:00,770.1084499999995,750.0,50.48625,0
2024-10-08 10:14:00,771.195825,750.0,50.48425,0
2024-10-08 10:16:00,770.0667,750.0,50.48914,0
2024-10-08 10:18:00,768.8492249999999,750.0,50.49159,0
2024-10-08 10:20:00,770.094225,750.0,50.488405,0
2024-10-08 10:22:00,767.077725,750.0,50.49622,0
2024-10-08 10:24:00,766.7886499999995,750.0,50.49492,0
2024-10-08 10:26:00,768.2946750000001,750.0,50.49385,0
2024-10-08 10:28:00,766.853625,750.0,50.49579,0
2024-10-08 10:30:00,766.82835,750.0,50.493945,0
2024-10-08 10:32:00,766.2308250000001,750.0,50.4963,0
2024-10-08 10:36:00,765.6148999999996,750.0,50.4989533333333,0
2024-10-08 10:38:00,764.440425,750.0,50.5007,0
2024-10-08 10:40:00,765.35775,750.0,50.49848,0
2024-10-08 10:42:00,766.5613500000001,750.0,50.494995,0
2024-10-08 10:44:00,765.6819,750.0,50.496365,0
2024-10-08 10:46:00,767.15175,750.0,50.49507,0
