Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-11-02 22:08:00,1858.953,1800.0,46.14608224899598,0
2024-11-02 22:14:00,1843.6635,1800.0,46.14608224899598,0
2024-11-02 22:16:00,1790.2290000000005,1800.0,42.10537,0
2024-11-02 22:20:00,1761.9915,1800.0,46.14608224899598,0
2024-11-02 22:22:00,1761.8295000000005,1800.0,43.32838,0
2024-11-02 23:04:00,1761.8295000000005,1800.0,43.32838,0
2024-11-03 00:02:00,1761.8295000000005,1800.0,43.32838,0
2024-11-03 01:04:00,1839.1695,1800.0,48.07695,0
2024-11-03 01:06:00,1828.923,1800.0,48.07695,0
2024-11-03 01:10:00,1821.141,1800.0,46.14608224899598,0
2024-11-03 01:14:00,1824.195,1800.0,46.90407,0
2024-11-03 01:16:00,1839.5775,1800.0,46.14608224899598,0
2024-11-03 01:18:00,1844.8725,1800.0,45.60475,0
2024-11-03 01:20:00,1856.766,1800.0,44.90401,0
2024-11-03 01:24:00,1863.5205,1800.0,43.91854,0
2024-11-03 01:26:00,1794.306,1800.0,42.68648,0
2024-11-03 01:30:00,1796.3175,1800.0,46.14608224899598,0
2024-11-03 01:34:00,1788.4094999999998,1800.0,46.14608224899598,0
2024-11-03 01:36:00,1785.0945000000002,1800.0,43.22294,0
2024-11-03 01:38:00,1794.123,1800.0,46.14608224899598,0
2024-11-03 01:42:00,1801.428,1800.0,46.14608224899598,0
2024-11-03 01:46:00,1797.21,1800.0,46.14608224899598,0
2024-11-03 01:48:00,1787.2844999999998,1800.0,46.14608224899598,0
2024-11-03 01:52:00,1770.0645,1800.0,46.14608224899598,0
2024-11-03 01:56:00,1780.947,1800.0,46.14608224899598,0
2024-11-03 01:58:00,1780.7219999999998,1800.0,46.14608224899598,0
2024-11-03 02:00:00,1812.693,1800.0,49.18866,0
2024-11-03 02:04:00,1824.4425,1800.0,49.18866,0
2024-11-03 02:08:00,1789.1055,1800.0,46.14608224899598,0
2024-11-03 02:10:00,1797.6420000000005,1800.0,46.14608224899598,0
2024-11-03 02:14:00,1809.093,1800.0,46.14608224899598,0
2024-11-03 02:16:00,1821.771,1800.0,46.14608224899598,0
2024-11-03 02:18:00,1821.387,1800.0,46.14608224899598,0
2024-11-03 02:22:00,1810.053,1800.0,46.14608224899598,0
2024-11-03 02:24:00,1789.884,1800.0,46.14608224899598,0
2024-11-03 02:28:00,1817.769,1800.0,46.14608224899598,0
2024-11-03 02:30:00,1825.872,1800.0,46.14608224899598,0
2024-11-03 02:36:00,1824.321,1800.0,46.14608224899598,0
2024-11-03 02:38:00,1829.961,1800.0,46.14608224899598,0
2024-11-03 02:40:00,1828.989,1800.0,46.14608224899598,0
2024-11-03 02:46:00,1794.0359999999998,1800.0,46.14608224899598,0
2024-11-03 02:48:00,1824.1995,1800.0,46.14608224899598,0
2024-11-03 02:50:00,1803.414,1800.0,46.14608224899598,0
2024-11-03 02:54:00,1827.2745,1800.0,46.14608224899598,0
2024-11-03 02:56:00,1830.882,1800.0,46.14608224899598,0
2024-11-03 02:58:00,1813.3425,1800.0,46.14608224899598,0
2024-11-03 03:04:00,1813.1835,1800.0,49.18866,0
2024-11-03 03:08:00,1828.284,1800.0,46.14608224899598,0
2024-11-03 03:12:00,1808.9475,1800.0,46.14608224899598,0
2024-11-03 03:14:00,1794.294,1800.0,46.14608224899598,0
2024-11-03 03:18:00,1801.6665000000005,1800.0,46.14608224899598,0
2024-11-03 03:20:00,1815.018,1800.0,46.14608224899598,0
2024-11-03 03:22:00,1805.6295,1800.0,46.14608224899598,0
2024-11-03 03:26:00,1798.5435,1800.0,46.14608224899598,0
2024-11-03 03:32:00,1840.869,1800.0,46.14608224899598,0
2024-11-03 03:36:00,1839.5325,1800.0,46.14608224899598,0
2024-11-03 03:38:00,1830.6975,1800.0,48.6597,0
2024-11-03 03:40:00,1854.6825,1800.0,46.14608224899598,0
2024-11-03 03:42:00,1829.8335,1800.0,46.14608224899598,0
2024-11-03 03:46:00,1831.2,1800.0,46.14608224899598,0
2024-11-03 03:48:00,1835.775,1800.0,47.34989,0
2024-11-03 03:50:00,1831.0725,1800.0,46.14608224899598,0
2024-11-03 03:52:00,1832.7075,1800.0,46.83052,0
2024-11-03 03:56:00,1854.504,1800.0,46.09664,0
2024-11-03 04:00:00,1817.3505,1800.0,45.54995,0
2024-11-03 04:04:00,1826.8215,1800.0,46.14608224899598,0
2024-11-03 04:06:00,1841.133,1800.0,45.54995,0
2024-11-03 04:08:00,1840.4685,1800.0,46.14608224899598,0
2024-11-03 04:12:00,1833.612,1800.0,46.14608224899598,0
2024-11-03 04:14:00,1809.9525,1800.0,46.14608224899598,0
2024-11-03 04:20:00,1813.7805,1800.0,46.14608224899598,0
2024-11-03 04:22:00,1825.7805,1800.0,46.14608224899598,0
2024-11-03 04:24:00,1830.6555,1800.0,46.14608224899598,0
2024-11-03 04:28:00,1811.487,1800.0,46.14608224899598,0
2024-11-03 04:30:00,1821.078,1800.0,44.90699,0
2024-11-03 04:34:00,1853.4165000000005,1800.0,46.14608224899598,0
2024-11-03 04:38:00,1846.221,1800.0,46.14608224899598,0
2024-11-03 04:40:00,1827.5085,1800.0,44.35396,0
2024-11-03 04:44:00,1799.667,1800.0,42.42559,0
2024-11-03 04:46:00,1807.197,1800.0,46.14608224899598,0
2024-11-03 04:50:00,1795.9364999999998,1800.0,46.14608224899598,0
2024-11-03 04:52:00,1800.231,1800.0,46.14608224899598,0
2024-11-03 04:54:00,1798.002,1800.0,46.14608224899598,0
2024-11-03 04:58:00,1808.8005,1800.0,46.14608224899598,0
2024-11-03 05:00:00,1802.877,1800.0,42.42559,0
2024-11-03 05:04:00,1793.16,1800.0,42.42559,0
2024-11-03 05:08:00,1793.904,1800.0,46.14608224899598,0
2024-11-03 05:12:00,1809.6345,1800.0,46.14608224899598,0
2024-11-03 05:16:00,1782.489,1800.0,46.14608224899598,0
2024-11-03 05:20:00,1800.69,1800.0,46.14608224899598,0
2024-11-03 05:22:00,1796.634,1800.0,46.14608224899598,0
2024-11-03 05:24:00,1811.0715,1800.0,46.14608224899598,0
2024-11-03 05:30:00,1801.4250000000002,1800.0,46.14608224899598,0
2024-11-03 05:32:00,1761.141,1800.0,46.14608224899598,0
2024-11-03 05:36:00,1801.2405,1800.0,46.14608224899598,0
2024-11-03 05:38:00,1810.068,1800.0,46.14608224899598,0
2024-11-03 05:42:00,1809.3375,1800.0,46.14608224899598,0
2024-11-03 05:44:00,1811.598,1800.0,46.14608224899598,0
2024-11-03 05:46:00,1808.976,1800.0,46.14608224899598,0
2024-11-03 05:48:00,1801.5615,1800.0,46.14608224899598,0
2024-11-03 05:54:00,1798.9140000000002,1800.0,46.14608224899598,0
2024-11-03 05:56:00,1792.971,1800.0,46.14608224899598,0
2024-11-03 05:58:00,1774.131,1800.0,46.14608224899598,0
2024-11-03 06:02:00,1784.5770000000002,1800.0,42.42559,0
2024-11-03 06:06:00,1806.549,1800.0,42.42559,0
2024-11-03 06:08:00,1790.5905000000002,1800.0,46.14608224899598,0
2024-11-03 06:12:00,1791.6525,1800.0,46.14608224899598,0
2024-11-03 06:14:00,1804.215,1800.0,46.14608224899598,0
2024-11-03 06:20:00,1789.6125000000002,1800.0,46.14608224899598,0
2024-11-03 06:22:00,1779.4515,1800.0,46.14608224899598,0
2024-11-03 06:24:00,1796.0205,1800.0,46.14608224899598,0
2024-11-03 06:26:00,1778.3235,1800.0,46.14608224899598,0
2024-11-03 06:30:00,1786.4115000000002,1800.0,46.14608224899598,0
2024-11-03 06:34:00,1801.818,1800.0,46.14608224899598,0
2024-11-03 06:36:00,1798.485,1800.0,46.14608224899598,0
2024-11-03 06:38:00,1780.203,1800.0,46.14608224899598,0
2024-11-03 06:42:00,1783.8345,1800.0,46.14608224899598,0
2024-11-03 06:46:00,1791.417,1800.0,46.14608224899598,0
2024-11-03 06:48:00,1776.5085,1800.0,46.14608224899598,0
2024-11-03 06:52:00,1789.9499999999998,1800.0,46.14608224899598,0
2024-11-03 06:54:00,1790.7495,1800.0,46.14608224899598,0
2024-11-03 06:56:00,1790.3775,1800.0,46.14608224899598,0
2024-11-03 07:00:00,1779.1275,1800.0,42.42559,0
2024-11-03 07:02:00,1772.331,1800.0,46.14608224899598,0
2024-11-03 07:08:00,1802.367,1800.0,42.42559,0
2024-11-03 07:10:00,1800.879,1800.0,46.14608224899598,0
2024-11-03 07:14:00,1781.58,1800.0,46.14608224899598,0
2024-11-03 07:16:00,1780.1775000000002,1800.0,46.14608224899598,0
2024-11-03 07:18:00,1764.7379999999998,1800.0,46.14608224899598,0
2024-11-03 07:20:00,1768.8239999999998,1800.0,46.14608224899598,0
2024-11-03 07:24:00,1769.0085,1800.0,46.14608224899598,0
2024-11-03 07:26:00,1786.5884999999998,1800.0,46.14608224899598,0
2024-11-03 07:30:00,1795.1565,1800.0,46.14608224899598,0
2024-11-03 07:34:00,1751.598,1800.0,46.14608224899598,0
2024-11-03 07:36:00,1795.7685,1800.0,46.14608224899598,0
2024-11-03 07:40:00,1783.899,1800.0,46.14608224899598,0
2024-11-03 07:42:00,1787.8935,1800.0,46.14608224899598,0
2024-11-03 07:44:00,1803.375,1800.0,46.14608224899598,0
2024-11-03 07:46:00,1778.304,1800.0,46.14608224899598,0
2024-11-03 07:48:00,1767.7305,1800.0,46.14608224899598,0
2024-11-03 07:54:00,1788.3255,1800.0,46.14608224899598,0
2024-11-03 07:56:00,1785.8955,1800.0,46.14608224899598,0
2024-11-03 07:58:00,1779.6104999999998,1800.0,42.42559,0
2024-11-03 08:02:00,1777.7055,1800.0,46.14608224899598,0
2024-11-03 08:04:00,1775.0865,1800.0,42.42559,0
2024-11-03 08:06:00,1781.835,1800.0,46.14608224899598,0
2024-11-03 08:10:00,1775.898,1800.0,46.14608224899598,0
2024-11-03 08:12:00,1764.6405,1800.0,46.14608224899598,0
2024-11-03 08:18:00,1769.8635000000002,1800.0,43.00666,0
2024-11-03 08:20:00,1770.3525,1800.0,43.55176,0
2024-11-03 08:22:00,1792.518,1800.0,46.14608224899598,0
2024-11-03 08:24:00,1797.6165,1800.0,46.14608224899598,0
2024-11-03 08:26:00,1807.0965,1800.0,46.14608224899598,0
2024-11-03 08:28:00,1817.1735,1800.0,46.14608224899598,0
2024-11-03 08:34:00,1831.6605,1800.0,46.14608224899598,0
2024-11-03 08:36:00,1815.8055,1800.0,46.14608224899598,0
2024-11-03 08:40:00,1824.5865,1800.0,46.14608224899598,0
2024-11-03 08:44:00,1828.2945,1800.0,46.14608224899598,0
2024-11-03 08:46:00,1817.34,1800.0,42.97821,0
2024-11-03 08:50:00,1821.543,1800.0,46.14608224899598,0
2024-11-03 08:52:00,1757.6475,1800.0,41.85831,0
2024-11-03 08:54:00,1789.7565,1800.0,46.14608224899598,0
2024-11-03 08:58:00,1772.1645,1800.0,46.14608224899598,0
2024-11-03 09:00:00,1751.6745,1800.0,41.85831,0
2024-11-03 09:06:00,1785.1965,1800.0,46.14608224899598,0
2024-11-03 09:08:00,1772.2725,1800.0,42.57045,0
2024-11-03 09:12:00,1765.188,1800.0,43.08987,0
2024-11-03 09:14:00,1758.381,1800.0,43.66767,0
2024-11-03 09:18:00,1750.9785,1800.0,46.14608224899598,0
2024-11-03 09:20:00,1771.9545000000005,1800.0,46.14608224899598,0
2024-11-03 09:22:00,1766.3445000000002,1800.0,46.14608224899598,0
2024-11-03 09:28:00,1777.7445,1800.0,46.14608224899598,0
2024-11-03 09:30:00,1774.5945000000002,1800.0,46.14608224899598,0
2024-11-03 09:34:00,1769.3579999999995,1800.0,46.14608224899598,0
2024-11-03 09:36:00,1753.2345,1800.0,44.97681,0
2024-11-03 09:38:00,1760.2605,1800.0,46.17485,0
2024-11-03 09:40:00,1759.128,1800.0,46.14608224899598,0
2024-11-03 09:44:00,1769.9235,1800.0,46.14608224899598,0
2024-11-03 09:46:00,1774.8315,1800.0,46.86485,0
2024-11-03 09:52:00,1770.9765000000002,1800.0,46.14608224899598,0
2024-11-03 09:54:00,1771.3785000000005,1800.0,47.39216,0
2024-11-03 09:56:00,1778.466,1800.0,46.14608224899598,0
2024-11-03 10:00:00,1872.1815,1800.0,46.64796,0
2024-11-03 10:04:00,1817.2455,1800.0,42.75865,0
2024-11-03 10:06:00,1801.824,1800.0,42.75865,0
2024-11-03 10:10:00,1806.951,1800.0,46.14608224899598,0
2024-11-03 10:12:00,1806.975,1800.0,46.14608224899598,0
2024-11-03 10:16:00,1832.7705,1800.0,46.14608224899598,0
2024-11-03 10:20:00,1822.536,1800.0,46.14608224899598,0
2024-11-03 10:22:00,1817.7315,1800.0,46.14608224899598,0
2024-11-03 10:24:00,1810.482,1800.0,46.14608224899598,0
2024-11-03 10:26:00,1816.278,1800.0,46.14608224899598,0
2024-11-03 10:30:00,1837.0515,1800.0,46.14608224899598,0
2024-11-03 10:34:00,1808.5155,1800.0,46.14608224899598,0
2024-11-03 10:38:00,1788.1935,1800.0,46.14608224899598,0
2024-11-03 10:40:00,1818.6735,1800.0,46.14608224899598,0
2024-11-03 10:44:00,1805.6325,1800.0,46.14608224899598,0
2024-11-03 10:46:00,1809.4125,1800.0,46.14608224899598,0
2024-11-03 10:48:00,1811.172,1800.0,46.14608224899598,0
2024-11-03 10:52:00,1822.299,1800.0,46.14608224899598,0
2024-11-03 10:54:00,1820.9475,1800.0,46.14608224899598,0
2024-11-03 10:56:00,1794.4499999999998,1800.0,46.14608224899598,0
2024-11-03 10:58:00,1839.3645,1800.0,42.75865,0
2024-11-03 11:06:00,1812.1455,1800.0,46.14608224899598,0
2024-11-03 11:08:00,1804.4535,1800.0,46.14608224899598,0
2024-11-03 11:10:00,1815.801,1800.0,46.14608224899598,0
2024-11-03 11:14:00,1809.0285,1800.0,46.14608224899598,0
2024-11-03 11:16:00,1809.333,1800.0,46.14608224899598,0
2024-11-03 11:18:00,1811.502,1800.0,46.14608224899598,0
2024-11-03 11:20:00,1796.6625,1800.0,46.14608224899598,0
2024-11-03 11:26:00,1810.605,1800.0,46.14608224899598,0
2024-11-03 11:28:00,1813.2105,1800.0,46.14608224899598,0
2024-11-03 11:30:00,1810.0695,1800.0,46.14608224899598,0
2024-11-03 11:36:00,1836.0375,1800.0,46.14608224899598,0
2024-11-03 11:38:00,1812.7245,1800.0,46.14608224899598,0
2024-11-03 11:40:00,1798.623,1800.0,46.14608224899598,0
2024-11-03 11:42:00,1811.655,1800.0,46.14608224899598,0
2024-11-03 11:44:00,1820.6415,1800.0,46.14608224899598,0
2024-11-03 11:50:00,1797.8925,1800.0,46.14608224899598,0
2024-11-03 11:52:00,1804.125,1800.0,46.14608224899598,0
2024-11-03 11:54:00,1796.025,1800.0,46.14608224899598,0
2024-11-03 11:56:00,1818.9825,1800.0,46.14608224899598,0
2024-11-03 11:58:00,1801.1625,1800.0,42.75865,0
2024-11-03 12:00:00,1804.836,1800.0,42.75865,0
2024-11-03 12:06:00,1787.1825,1800.0,46.14608224899598,0
2024-11-03 12:08:00,1791.954,1800.0,46.14608224899598,0
2024-11-03 12:14:00,1790.0955,1800.0,46.14608224899598,0
2024-11-03 12:16:00,1799.2965,1800.0,46.14608224899598,0
2024-11-03 12:18:00,1826.2815,1800.0,46.14608224899598,0
2024-11-03 12:22:00,1799.3325,1800.0,46.14608224899598,0
2024-11-03 12:24:00,1805.5095,1800.0,46.14608224899598,0
2024-11-03 12:26:00,1824.648,1800.0,46.14608224899598,0
2024-11-03 12:28:00,1791.9450000000002,1800.0,46.14608224899598,0
2024-11-03 12:32:00,1811.7945,1800.0,46.14608224899598,0
2024-11-03 12:34:00,1775.853,1800.0,46.14608224899598,0
2024-11-03 12:40:00,1791.9765000000002,1800.0,46.14608224899598,0
2024-11-03 12:42:00,1822.1910000000005,1800.0,46.14608224899598,0
2024-11-03 12:46:00,1798.4009999999998,1800.0,46.14608224899598,0
2024-11-03 12:48:00,1810.4955,1800.0,46.14608224899598,0
2024-11-03 12:50:00,1810.1685,1800.0,46.14608224899598,0
2024-11-03 12:52:00,1806.213,1800.0,46.14608224899598,0
2024-11-03 12:56:00,1822.71,1800.0,46.14608224899598,0
2024-11-03 13:00:00,1791.183,1800.0,46.14608224899598,0
2024-11-03 13:02:00,1830.8505,1800.0,42.75865,0
2024-11-03 13:06:00,1807.3695,1800.0,42.75865,0
2024-11-03 13:08:00,1799.784,1800.0,46.14608224899598,0
2024-11-03 13:12:00,1832.196,1800.0,46.14608224899598,0
2024-11-03 13:14:00,1804.3665,1800.0,46.14608224899598,0
2024-11-03 13:18:00,1813.689,1800.0,46.14608224899598,0
2024-11-03 13:20:00,1834.224,1800.0,46.14608224899598,0
2024-11-03 13:24:00,1798.7804999999998,1800.0,46.14608224899598,0
2024-11-03 13:26:00,1809.237,1800.0,46.14608224899598,0
2024-11-03 13:28:00,1797.8325,1800.0,46.14608224899598,0
2024-11-03 13:32:00,1827.66,1800.0,46.14608224899598,0
2024-11-03 13:36:00,1825.4715,1800.0,46.14608224899598,0
2024-11-03 13:38:00,1816.362,1800.0,46.14608224899598,0
2024-11-03 13:40:00,1803.4635,1800.0,46.14608224899598,0
2024-11-03 13:44:00,1826.802,1800.0,46.14608224899598,0
2024-11-03 13:48:00,1823.796,1800.0,46.14608224899598,0
2024-11-03 13:52:00,1821.3045,1800.0,46.14608224899598,0
2024-11-03 13:54:00,1817.409,1800.0,46.14608224899598,0
2024-11-03 13:56:00,1822.383,1800.0,46.14608224899598,0
2024-11-03 13:58:00,1806.864,1800.0,46.14608224899598,0
2024-11-03 14:00:00,1816.8135,1800.0,42.75865,0
2024-11-03 14:04:00,1836.0705,1800.0,46.14608224899598,0
2024-11-03 14:08:00,1814.0805,1800.0,46.14608224899598,0
2024-11-03 14:12:00,1814.379,1800.0,46.14608224899598,0
2024-11-03 14:16:00,1797.663,1800.0,46.14608224899598,0
2024-11-03 14:18:00,1816.695,1800.0,46.14608224899598,0
2024-11-03 14:22:00,1809.783,1800.0,46.14608224899598,0
2024-11-03 14:24:00,1830.228,1800.0,46.14608224899598,0
2024-11-03 14:26:00,1808.6955,1800.0,46.14608224899598,0
2024-11-03 14:28:00,1810.989,1800.0,46.14608224899598,0
2024-11-03 14:32:00,1809.273,1800.0,46.14608224899598,0
2024-11-03 14:38:00,1810.788,1800.0,46.14608224899598,0
2024-11-03 14:40:00,1802.1765,1800.0,46.14608224899598,0
2024-11-03 14:42:00,1813.083,1800.0,46.14608224899598,0
2024-11-03 14:46:00,1796.9565,1800.0,46.14608224899598,0
2024-11-03 14:48:00,1821.5535,1800.0,46.14608224899598,0
2024-11-03 14:50:00,1831.329,1800.0,46.14608224899598,0
2024-11-03 14:54:00,1818.4965,1800.0,46.14608224899598,0
2024-11-03 14:56:00,1812.75,1800.0,46.14608224899598,0
2024-11-03 15:02:00,1786.875,1800.0,46.14608224899598,0
2024-11-03 15:58:00,1795.3484999999998,1800.0,42.75865,0
2024-11-03 16:02:00,1791.732,1800.0,42.75865,0
2024-11-03 16:06:00,1768.0785,1800.0,46.14608224899598,0
2024-11-03 16:10:00,1799.0145000000002,1800.0,46.14608224899598,0
2024-11-03 16:12:00,1780.611,1800.0,46.14608224899598,0
2024-11-03 16:14:00,1781.3535,1800.0,46.14608224899598,0
2024-11-03 16:18:00,1775.1135000000002,1800.0,46.14608224899598,0
2024-11-03 16:20:00,1796.4675,1800.0,46.14608224899598,0
2024-11-03 16:24:00,1783.2345,1800.0,46.14608224899598,0
2024-11-03 16:26:00,1797.531,1800.0,46.14608224899598,0
2024-11-03 16:28:00,1793.9685,1800.0,46.14608224899598,0
2024-11-03 16:30:00,1798.1295,1800.0,46.14608224899598,0
2024-11-03 16:36:00,1811.655,1800.0,46.14608224899598,0
2024-11-03 16:38:00,1820.8005,1800.0,46.14608224899598,0
2024-11-03 16:42:00,1808.0685,1800.0,46.14608224899598,0
2024-11-03 16:44:00,1822.5315,1800.0,46.14608224899598,0
2024-11-03 16:46:00,1798.485,1800.0,46.14608224899598,0
2024-11-03 16:50:00,1800.735,1800.0,46.14608224899598,0
2024-11-03 16:52:00,1805.2725,1800.0,46.14608224899598,0
2024-11-03 16:54:00,1793.781,1800.0,46.14608224899598,0
2024-11-03 17:00:00,1797.7605,1800.0,42.75865,0
2024-11-03 17:02:00,1789.203,1800.0,46.14608224899598,0
2024-11-03 17:06:00,1803.9945,1800.0,42.75865,0
2024-11-03 17:08:00,1808.6955,1800.0,46.14608224899598,0
2024-11-03 17:10:00,1792.215,1800.0,46.14608224899598,0
2024-11-03 17:14:00,1813.7775,1800.0,46.14608224899598,0
2024-11-03 17:16:00,1802.5515,1800.0,46.14608224899598,0
2024-11-03 17:18:00,1789.4175,1800.0,46.14608224899598,0
2024-11-03 17:24:00,1819.3575,1800.0,46.14608224899598,0
2024-11-03 17:26:00,1820.376,1800.0,46.14608224899598,0
2024-11-03 17:30:00,1815.4035,1800.0,46.14608224899598,0
2024-11-03 17:34:00,1814.6565,1800.0,46.14608224899598,0
2024-11-03 17:36:00,1818.327,1800.0,46.14608224899598,0
2024-11-03 17:38:00,1819.857,1800.0,46.14608224899598,0
2024-11-03 17:40:00,1817.5515,1800.0,46.14608224899598,0
2024-11-03 17:46:00,1835.73,1800.0,46.14608224899598,0
2024-11-03 17:48:00,1797.8355,1800.0,46.14608224899598,0
2024-11-03 17:50:00,1802.028,1800.0,46.14608224899598,0
2024-11-03 17:54:00,1818.381,1800.0,46.14608224899598,0
2024-11-03 17:56:00,1805.115,1800.0,46.14608224899598,0
2024-11-03 17:58:00,1816.8495,1800.0,42.75865,0
2024-11-03 18:00:00,1787.436,1800.0,42.75865,0
2024-11-03 18:04:00,1800.2130000000002,1800.0,46.14608224899598,0
2024-11-03 18:08:00,1791.603,1800.0,46.14608224899598,0
2024-11-03 18:12:00,1784.2515,1800.0,46.14608224899598,0
2024-11-03 18:14:00,1791.46725,1800.0,46.14608224899598,0
2024-11-03 18:16:00,1792.7205,1800.0,46.14608224899598,0
2024-11-03 18:18:00,1809.774,1800.0,46.14608224899598,0
2024-11-03 18:20:00,1778.9535,1800.0,46.14608224899598,0
2024-11-03 18:24:00,1813.266,1800.0,46.14608224899598,0
2024-11-03 18:26:00,1814.6235,1800.0,46.14608224899598,0
2024-11-03 18:28:00,1791.5475,1800.0,46.14608224899598,0
2024-11-03 18:32:00,1799.181,1800.0,46.14608224899598,0
2024-11-03 19:00:00,1799.181,1800.0,42.75865,0
2024-11-03 19:04:00,1799.181,1800.0,42.75865,0
2024-11-03 19:34:00,1799.181,1800.0,42.75865,0
2024-11-03 20:02:00,1799.181,1800.0,42.75865,0
2024-11-03 20:34:00,1799.181,1800.0,46.14608224899598,0
2024-11-03 21:02:00,1799.181,1800.0,42.75865,0
2024-11-03 21:08:00,1798.4865,1800.0,46.14608224899598,0
2024-11-03 21:10:00,1825.3275,1800.0,46.14608224899598,0
2024-11-03 21:14:00,1802.4075,1800.0,46.14608224899598,0
2024-11-03 21:18:00,1825.1685,1800.0,46.14608224899598,0
2024-11-03 21:20:00,1829.598,1800.0,46.14608224899598,0
2024-11-03 21:22:00,1810.371,1800.0,46.14608224899598,0
2024-11-03 21:24:00,1821.444,1800.0,46.14608224899598,0
2024-11-03 21:26:00,1818.033,1800.0,46.14608224899598,0
2024-11-03 21:28:00,1824.9975,1800.0,46.14608224899598,0
2024-11-03 21:30:00,1825.7625,1800.0,46.14608224899598,0
2024-11-03 21:34:00,1848.675,1800.0,46.14608224899598,0
2024-11-03 21:36:00,1828.173,1800.0,46.14608224899598,0
2024-11-03 21:38:00,1816.1325,1800.0,46.14608224899598,0
2024-11-03 21:42:00,1805.319,1800.0,46.14608224899598,0
2024-11-03 21:44:00,1824.6615,1800.0,46.14608224899598,0
2024-11-03 21:46:00,1833.5415000000005,1800.0,46.14608224899598,0
2024-11-03 21:48:00,1826.061,1800.0,46.14608224899598,0
2024-11-03 21:50:00,1817.274,1800.0,46.14608224899598,0
2024-11-03 21:52:00,1820.652,1800.0,46.14608224899598,0
2024-11-03 21:54:00,1848.588,1800.0,46.14608224899598,0
2024-11-03 21:56:00,1826.9325,1800.0,46.14608224899598,0
2024-11-03 21:58:00,1826.97,1800.0,46.14608224899598,0
2024-11-03 22:06:00,1829.00025,1800.0,42.75865,0
2024-11-03 22:10:00,1808.54475,1800.0,46.14608224899598,0
2024-11-03 22:12:00,1834.7145,1800.0,46.14608224899598,0
2024-11-03 22:14:00,1834.1595,1800.0,46.14608224899598,0
2024-11-03 22:16:00,1835.379,1800.0,46.14608224899598,0
2024-11-03 22:18:00,1824.6015,1800.0,46.14608224899598,0
2024-11-03 22:20:00,1820.3955,1800.0,46.14608224899598,0
2024-11-03 22:22:00,1841.5635,1800.0,46.14608224899598,0
2024-11-03 22:24:00,1820.9790000000005,1800.0,46.14608224899598,0
2024-11-03 22:26:00,1818.225,1800.0,46.14608224899598,0
2024-11-03 22:30:00,1841.1615,1800.0,46.14608224899598,0
2024-11-03 22:34:00,1821.1515,1800.0,46.14608224899598,0
2024-11-03 22:36:00,1815.8865,1800.0,46.14608224899598,0
2024-11-03 22:38:00,1832.85,1800.0,46.14608224899598,0
2024-11-03 22:40:00,1823.595,1800.0,46.14608224899598,0
2024-11-03 22:42:00,1807.659,1800.0,46.14608224899598,0
2024-11-03 22:44:00,1820.0655,1800.0,46.14608224899598,0
2024-11-03 22:48:00,1835.6895,1800.0,46.14608224899598,0
2024-11-03 22:52:00,1842.291,1800.0,46.14608224899598,0
2024-11-03 22:54:00,1822.30425,1800.0,46.14608224899598,0
2024-11-03 22:56:00,1829.4675,1800.0,46.14608224899598,0
2024-11-03 22:58:00,1824.666,1800.0,46.14608224899598,0
2024-11-03 23:00:00,1858.914,1800.0,46.14608224899598,0
2024-11-03 23:04:00,1809.969,1800.0,46.14608224899598,0
2024-11-03 23:06:00,1821.7725,1800.0,46.14608224899598,0
2024-11-03 23:08:00,1802.61975,1800.0,42.75865,0
2024-11-03 23:12:00,1808.163,1800.0,46.14608224899598,0
2024-11-03 23:18:00,1832.082,1800.0,46.14608224899598,0
2024-11-03 23:20:00,1805.0025,1800.0,46.14608224899598,0
2024-11-03 23:22:00,1831.101,1800.0,46.14608224899598,0
2024-11-03 23:24:00,1827.501,1800.0,46.14608224899598,0
2024-11-03 23:26:00,1824.8835,1800.0,46.14608224899598,0
2024-11-03 23:28:00,1821.7245,1800.0,46.14608224899598,0
2024-11-03 23:30:00,1820.0505,1800.0,46.14608224899598,0
2024-11-03 23:32:00,1816.455,1800.0,46.14608224899598,0
2024-11-03 23:34:00,1826.928,1800.0,46.14608224899598,0
2024-11-03 23:36:00,1819.3275,1800.0,46.14608224899598,0
2024-11-03 23:40:00,1819.4295,1800.0,46.14608224899598,0
2024-11-03 23:42:00,1816.6215,1800.0,46.14608224899598,0
2024-11-03 23:44:00,1836.57,1800.0,46.14608224899598,0
2024-11-03 23:46:00,1826.442,1800.0,46.14608224899598,0
2024-11-03 23:48:00,1819.5975,1800.0,46.14608224899598,0
2024-11-03 23:50:00,1817.463,1800.0,46.14608224899598,0
2024-11-03 23:52:00,1821.357,1800.0,46.14608224899598,0
2024-11-03 23:56:00,1832.83875,1800.0,46.14608224899598,0
2024-11-03 23:58:00,1817.4495,1800.0,46.14608224899598,0
2024-11-04 00:00:00,1819.3605,1800.0,46.14608224899598,0
2024-11-04 00:06:00,1754.3055,1800.0,42.18055,0
2024-11-04 00:08:00,1771.656,1800.0,43.31824,0
2024-11-04 00:10:00,1770.6735,1800.0,46.14608224899598,0
2024-11-04 00:12:00,1773.072,1800.0,46.14608224899598,0
2024-11-04 00:14:00,1774.404,1800.0,46.14608224899598,0
2024-11-04 00:16:00,1781.6325000000002,1800.0,46.14608224899598,0
